#WOA18 one-degreeWINTER silicate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.5,-13.5,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.304,1.318,1.452,1.959,3.419,5.685,8.087,9.093,10.113,11.471,13.793,14.933,16.054,17.539,18.733,19.627,20.507,21.359,23.072,24.903,26.773,29.023,30.504,32.796
-14.5,-12.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.415,1.445,1.466,1.485,1.51,1.601,2.769,4.363,5.565,7.283,,10.547,12.067,13.257,14.265,15.298,16.357,17.452,18.272,19.099,19.94,20.798,22.535,24.202,26.7,28.995,31.288,33.571
-14.5,-10.5,1.5,1.448,1.393,1.349,1.317,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.287,1.267,1.239,1.217,1.203,1.2,1.21,1.209,1.244,1.589,3.072,5.533,,9.362,10.789,11.569,12.388,13.727,15.255,15.844,17.026,18.155,19.159,20.156,21.282,23.659,25.999,28.17,29.89,32.91,34.833
-14.5,-9.5,0.943,0.923,0.896,0.872,0.851,0.832,0.816,0.802,0.791,0.783,0.782,0.787,0.792,0.797,0.809,0.835,0.858,0.88,0.891,0.996,1.134,2.248,3.859,5.903,,,10.904,12.061,14.325,14.797,15.841,16.885,17.93,18.475,19.495,20.916,21.852,23.282,25.576,27.488,29.281,31.123,33.526
-14.5,5.5,4.5,,3.214,3.011,3.225,3.161,5.004,5.179,5.345,5.503,8.464,,,,,6.077,8.576,9.058,9.502,9.908,11.218,,12.839,,,,,,,,,,,,,,,,,,,,
-14.5,11.5,2.276,1.864,1.626,1.652,1.643,1.787,1.977,2.837,3.877,4.884,5.84,6.729,7.628,8.499,9.263,9.845,10.017,9.997,10.047,10.081,10.131,10.663,11.066,11.09,,,12.319,13.141,,,,,,,,,,,,,,,
-14.5,54.5,2.927,3.231,3.531,3.743,3.867,3.862,3.659,3.455,3.252,3.049,2.846,2.642,2.439,2.236,2.033,2.05,2.486,3.1,3.547,3.82,3.902,4.101,6.528,11.068,,,11.724,10.459,9.307,8.227,7.209,6.254,,,,,,,,,,,
-14.5,57.5,3.902,3.622,3.33,3.103,2.942,3.286,3.158,3.03,3.002,3.377,3.752,4.128,4.503,4.878,5.253,5.629,6.004,6.379,6.754,7.129,7.505,9.713,13.484,17.561,,,17.561,17.561,17.731,18.136,18.61,19.259,19.9,20.599,21.364,22.195,,,,,,,
-14.5,80.5,2.77,2.762,2.768,2.767,2.765,2.764,2.763,2.761,2.76,2.77,2.78,2.789,2.797,2.838,2.881,2.928,2.991,3.071,3.173,3.3,3.441,3.846,3.899,3.918,3.735,4.056,4.864,6.12,7.899,8.602,8.996,9.394,9.753,10.086,10.921,12.008,14.723,25.409,37.382,48.74,58.241,65.812,71.333
-14.5,94.5,,,,3.284,3.285,3.281,3.281,3.291,3.307,3.317,3.326,3.333,3.336,3.388,4.049,5.183,6.102,6.791,7.32,7.728,8.03,,10.218,,24.205,,23.43,21.505,19.61,17.556,15.236,12.884,11.152,13.643,17.181,22.721,28.398,43.815,57.026,61.52,66.974,74.031,80.809
-14.5,95.5,,,,3.308,3.306,3.303,3.301,3.298,3.296,3.293,3.291,3.318,3.351,3.379,3.398,3.575,4.189,5.011,5.83,6.648,7.465,11.571,15.72,15.44,15.05,18.859,22.915,25.591,25.361,18.609,13.195,13.4,13.804,16.414,20.078,23.909,28.335,40.387,51.584,60.578,68.373,,80.876
-14.5,112.5,3.415,3.362,3.316,3.278,3.247,3.223,3.22,3.22,3.22,3.22,3.22,3.334,3.581,3.902,4.299,4.78,5.401,,,7.996,8.73,10.571,11.599,13.659,16.683,21.533,28.328,27.479,22.159,,,,,,,,,,,,,,
-14.5,114.5,,,,,,2.627,2.559,2.66,2.831,3.071,3.381,3.761,,,5.589,6.446,7.458,8.593,9.765,10.865,11.82,14.535,14.7,19.187,,,32.166,35.502,,,,,,,,,,,,,,,
-14.5,115.5,3.024,3.024,3.024,3.024,3.024,3.024,3.024,3.024,3.024,3.024,3.024,3.17,3.424,3.837,4.348,4.976,5.98,7.24,8.287,9.365,10.426,14.542,18.847,23.427,28.232,32.261,34.692,33.594,,,,,,,,,,,,,,,
-14.5,121.5,,,,,,,4.682,4.902,5.159,5.451,5.78,6.143,6.543,6.979,,,,,9.693,10.343,11.029,15.337,,,,,,,,,,,,,,,,,,,,,
-14.5,138.5,2.585,2.511,2.47,2.476,2.502,2.84,4.049,5.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.5,139.5,3.268,3.256,3.294,3.393,3.552,3.771,4.051,4.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.5,140.5,4.883,4.914,4.993,5.101,5.206,5.452,5.791,5.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.5,145.5,1.431,1.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.5,146.5,0.39,0.361,0.336,0.316,0.3,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.38,0.464,0.549,0.634,0.713,0.787,1.095,1.984,,,,8.042,,,,,18.584,,,,,,,,,,,
-14.5,149.5,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.875,0.869,0.861,0.851,0.841,0.829,0.818,0.808,0.796,0.784,,,,,,,,,,,,,,,,,,,,,,,
-14.5,179.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.078,,,,,
-13.5,-177.5,1.655,1.581,1.476,1.458,1.458,1.458,1.458,1.457,1.457,1.457,1.454,1.448,1.441,1.433,1.424,1.412,1.396,1.378,1.361,1.354,1.312,,,,,,4.061,5.6,7.448,9.542,11.883,14.385,16.26,19.58,20.777,21.821,23.701,27.707,35.175,40.318,45.332,50.233,54.751
-13.5,-170.5,1.506,1.418,1.384,1.35,1.329,1.337,1.345,1.335,1.361,1.401,1.45,1.536,1.579,1.531,1.443,1.395,1.368,1.374,1.38,1.385,1.385,1.311,1.321,1.269,1.702,1.759,2.116,2.737,4.404,6.652,9.467,12.813,15.617,17.814,19.62,20.819,22.348,25.767,30.627,36.831,43.29,47.542,54.702
-13.5,-169.5,1.58,1.588,1.518,1.551,1.569,1.56,1.534,1.495,1.47,1.468,1.475,1.506,1.54,1.559,1.565,1.552,1.538,1.525,1.512,1.5,1.489,1.452,1.532,1.536,1.623,2.093,2.899,4.107,5.868,8.483,11.091,13.598,16.087,17.276,19.567,22.762,25.022,28.9,34.559,40.096,45.095,49.711,53.709
-13.5,-161.5,0.878,0.945,1,1.043,1.073,1.073,1.073,1.073,1.073,1.073,1.073,1.073,1.073,1.036,0.968,0.905,0.878,0.878,0.878,0.878,0.878,0.878,0.752,0.683,0.75,1.722,1.641,1.951,3.555,5.689,8.364,11.515,15.049,17.727,19.415,21.457,23.567,28.237,33.399,36.521,,,
-13.5,-158.5,1.42,1.412,1.395,1.376,1.355,1.334,1.311,1.287,1.26,1.23,1.202,1.182,1.17,1.16,1.152,1.168,1.165,1.162,1.159,1.157,1.154,,,,,,3.901,5.787,8.084,10.651,13.549,16.786,20.462,,,,30.619,,,,,,
-13.5,-157.5,1.785,1.738,1.659,1.591,1.554,1.546,1.533,1.524,1.511,1.497,1.483,1.466,1.448,1.43,1.41,1.388,1.364,1.337,1.308,1.279,1.265,,,,,,2.845,4.091,5.786,8.138,11.028,14.453,18.483,,,,27.021,,,,,,
-13.5,-156.5,1.685,1.594,1.505,1.476,1.466,1.454,1.439,1.421,1.402,1.385,1.372,1.362,1.354,1.347,1.352,1.349,1.347,1.344,1.341,1.339,1.337,,,,,,2.97,4.375,6.125,8.511,11.425,14.86,19.754,,,,,,,,46.388,,55.63
-13.5,-154.5,1.463,1.533,1.59,1.633,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.664,1.687,1.722,1.747,1.756,,,,1.786,2.041,1.691,1.273,1.43,1.329,1.561,2.247,3.914,6.429,9.715,13.137,16.467,19.795,23.13,25.846,27.739,31.532,35.5,39.584,42.364,44.829,
-13.5,-147.5,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.928,4.074,4.34,4.589,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,,,,,,,,,,,,,,,,,
-13.5,-145.5,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.223,0.264,0.656,1.633,4.346,7.352,10.355,13.354,16.35,19.343,22.335,,,,,,,,
-13.5,-140.5,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.2,0.244,0.463,0.806,1.63,2.988,5.205,9.023,13.661,17.322,20.289,22.815,24.9,26.547,,,,,,,
-13.5,-138.5,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.394,1.355,2.938,5.213,8.552,11.913,15.269,18.837,22.625,,,,,,,,
-13.5,-126.5,,,,,,,,,,,,,,,,,,,,,1.831,1.836,1.101,1.13,,,2.994,5.457,9.707,15.676,,,,,,,,,,,,,
-13.5,-118.5,,,,,,,,,,,,,,,,,,,,,,,,,,,3.566,7.663,14.127,,,,,,,,,,,,,,
-13.5,-110.5,0.976,0.976,0.976,,,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,,,0.976,0.976,0.976,,0.976,0.976,0.976,0.976,0.976,0.976,1.371,2.809,8.092,13.451,18.381,23.197,27.265,30.953,33.903,36.369,38.421,39.884,41.317,42.823,46.033,50.342,55.89,61.956
-13.5,-107.5,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,,,0.976,0.976,0.976,0.976,1.164,1.63,5.776,10.093,13.981,17.22,19.607,21.291,22.242,23.246,24.51,26.108,27.765,29.12,31.117,33.026,35.654,38.756,42.579,46.443
-13.5,-105.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.969,2.09,2.287,2.542,2.756,2.884,2.927,2.927,2.927,3.022,3.753,8.23,14.681,20.079,24.495,27.456,28.465,,30.551,31.658,32.829,,35.412,36.797,38.181,40.933,43.663,,49.83,,
-13.5,-104.5,0.976,0.976,0.986,1.05,1.136,1.253,1.4,1.558,1.7,1.81,1.891,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.056,3.002,3.991,5.221,7.57,15.48,22.439,25.166,,,,,,,,,,,,,,,
-13.5,-103.5,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.875,1.791,1.654,1.515,1.428,1.4,1.4,1.4,1.4,1.4,1.393,1.379,1.359,1.335,1.21,1.353,2.382,6.256,12.171,18.846,24.112,25.331,26.591,27.55,28.859,30.629,32.709,34.777,36.986,39.394,43.296,46.476,49.895,53.312,58.094,63.881
-13.5,-92.5,2.927,2.927,2.927,2.927,3.156,3.876,3.529,2.517,1.204,1.108,1.176,1.328,1.492,1.641,1.766,1.838,1.895,1.951,1.951,1.951,1.951,,15.561,,,,28.293,28.293,,,,,,,,,,,,,,,
-13.5,-89.5,0.976,0.976,0.976,1.044,1.141,1.276,1.446,1.619,1.763,1.866,1.939,1.951,1.951,1.787,1.376,1.011,1.132,1.327,1.522,1.717,1.912,2.888,4.724,14.422,25.128,27.039,28.244,29.24,30.205,31.165,32.115,33.071,34.031,34.992,35.953,36.914,37.873,41.737,45.562,48.94,52.254,55.928,59.84
-13.5,-85.5,1.805,1.838,1.887,1.935,1.983,1.139,1.458,1.678,2.097,2.552,3.003,3.403,3.76,4.063,4.305,4.494,4.773,5.216,5.678,6.143,6.702,13.029,21.836,26.318,27.644,28.156,28.701,29.29,30.118,31.189,32.222,33.312,34.363,35.4,36.419,37.416,38.417,41.753,45.593,49.778,53.479,56.918,60.526
-13.5,-82.5,3.902,4.519,4.878,4.878,4.94,5.486,5.932,6.245,6.467,6.692,6.921,7.138,7.336,7.528,7.707,8.045,8.424,8.767,9.558,10.52,12.027,25.487,,35.608,,37.305,39.021,,,41.238,41.813,42.391,42.973,43.558,44.069,44.424,44.573,,,,,,
-13.5,-80.5,3.78,2.65,2.643,2.734,2.806,2.813,2.484,2.586,2.601,2.601,2.79,0.976,0.976,0.976,0.976,1.475,2.485,3.63,4.884,6.193,7.974,17.805,26.569,26.891,,28.233,29.23,29.268,29.689,31.89,33.916,35.56,36.81,37.777,38.751,39.727,40.698,42.589,45.387,52.226,57.088,60.307,63.428
-13.5,-79.5,3.17,4.275,4.821,4.228,3.39,2.895,2.89,2.922,3.013,2.937,3.538,5.832,7.798,9.58,11.34,12.992,14.501,15.915,17.245,18.491,19.652,24.393,26.341,26.445,26.887,,28.458,29.242,29.72,30.244,30.829,31.398,31.96,32.883,34.031,35.401,36.976,,,,,,
-13.5,-78.5,3.454,3.218,3.178,3.348,3.435,3.681,4.128,4.75,5.362,6.539,6.279,6.405,8.2,10.156,11.773,13.096,14.209,14.963,15.549,16.554,17.532,24.006,29.081,29.935,,,,,,,,,,,,,,,,,,,
-13.5,-77.5,3.184,0.997,0.884,1.031,1.303,1.925,2.806,3.871,5.018,6.396,9.33,11.43,13.456,15.324,18.347,21.127,22.301,22.678,23.738,23.132,23.981,24.956,25.625,26.758,27.858,28.377,28.379,29.763,30.74,31.642,31.717,33.098,33.573,34.141,35.197,36.488,37.271,45.926,,,,,
-13.5,-76.5,6.068,5.733,5.227,7.279,8.679,11.527,14.082,15.902,19.164,21.786,21.463,23.007,23.831,24.655,25.64,26.19,17.327,16.212,14.888,13.355,,,,,,,,,,,,,,,,,,,,,,,
-13.5,-36.5,,,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,,,1.486,1.478,1.47,1.46,1.45,1.44,1.431,1.425,,1.522,,,,4.019,5.1,6.424,7.784,9.28,10.909,,,,,,,24.702,28.205,31.758,34.979,
-13.5,-35.5,0.9,0.9,1.043,1.036,1.03,1.024,1.019,1.014,1.009,1.005,1.001,,,,,0.931,1.018,1.021,1.023,1.025,1.027,,1.453,2.163,,,4.74,5.931,7.28,8.744,10.464,12.177,,,17.184,18.802,,,26.009,28.083,30.757,32.791,
-13.5,-34.5,1.617,1.614,1.582,1.554,1.529,1.507,1.489,1.484,1.484,1.484,1.484,1.676,1.676,1.676,1.676,1.676,1.49,1.493,1.497,1.503,1.509,1.726,1.726,1.933,2.415,3.903,4.927,6.411,8.104,9.713,11.438,13.192,14.954,16.45,17.95,19.446,20.861,23.491,25.618,27.773,29.282,32.343,
-13.5,-33.5,1,1,0.989,0.982,0.975,0.969,0.964,0.95,0.93,0.911,0.901,0.9,0.9,0.9,0.912,0.916,0.929,0.943,0.957,0.94,0.96,1.1,1.2,1.658,2.332,3.165,4.432,5.985,7.532,9.076,10.638,12.219,14.206,15.878,17.568,19.26,20.908,23.297,25.695,28.458,30.566,32.637,
-13.5,-32.5,1.35,1.33,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.951,1.951,1.951,1.951,1.327,1.329,1.33,1.332,1.333,1.335,1.526,1.572,2.304,3.09,4.415,5.493,7.272,8.978,10.371,11.532,13.013,14.737,16.319,18.802,19.334,20.778,24.271,26.567,29.364,32.07,,
-13.5,-31.5,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,,,,1.177,1.169,1.161,1.151,1.141,1.131,,1.544,,,,6.559,8.187,,11.162,12.525,13.807,,,,,,,,,,,
-13.5,-30.5,1.067,1.065,1.049,1.034,1.02,1.007,0.996,0.986,0.977,0.907,0.901,,,,,,0.995,0.999,1.003,0.929,0.933,1.2,1.733,2.187,3.25,,5.337,6.705,8.131,9.641,11.218,12.869,,,,,,,,,,,
-13.5,-28.5,1.421,1.411,1.393,1.379,1.37,1.368,1.372,1.379,1.387,1.394,1.402,1.409,1.418,1.426,1.434,1.441,1.441,1.441,1.441,1.441,1.441,1.373,1.692,2.459,3.319,5.057,6.211,7.743,9.301,10.891,12.503,14.139,15.829,17.292,18.572,19.937,21.217,23.403,26.939,,,,
-13.5,-25.5,1.513,1.522,1.532,1.54,1.546,1.55,1.552,1.546,1.549,1.542,1.529,1.515,1.507,1.5,1.492,1.488,1.482,1.476,1.473,1.469,1.465,1.604,2.062,2.985,4.308,5.584,7.317,8.911,10.536,12.118,13.609,14.995,16.299,17.561,18.809,19.898,20.843,22.923,25.545,28.598,30.713,32.429,34.075
-13.5,-24.5,0.49,0.49,0.49,0.49,0.49,0.483,0.462,0.431,0.386,0.334,0.3,0.294,0.311,0.329,0.346,0.363,0.38,0.397,0.414,0.43,0.446,0.734,1.746,2.779,3.915,5.076,6.224,7.877,9.777,11.625,13.476,14.827,15.795,16.764,17.69,18.792,20.301,22.985,25.285,27.283,29.169,31.066,32.986
-13.5,-8.5,0.97,0.967,0.957,0.949,0.942,0.937,1.1,1.1,1.1,1.1,0.96,0.966,0.971,0.976,0.982,0.992,1.125,1.138,1.192,1.251,1.258,2.503,4.795,6.608,,10.244,11.518,12.893,14.206,15.427,16.479,17.217,17.951,18.902,19.889,20.856,21.826,23.649,25.513,27.518,29.56,31.559,33.316
-13.5,-7.5,1.2,1.182,1.162,1.144,1.129,1.117,1.108,1.101,1.1,1.1,1.1,1.1,1.15,1.215,1.296,1.395,1.511,1.624,1.73,1.879,2.14,4.691,6.445,,,,12.369,,,15.717,16.566,17.499,18.541,19.696,20.786,21.777,22.637,24.427,26.231,28.051,,31.776,
-13.5,-6.5,1.2,1.2,1.2,1.2,1.2,1.194,1.17,1.134,1.108,1.1,1.1,1.1,1.108,1.193,1.29,1.456,1.687,1.951,2.223,2.495,2.737,4.224,6.191,,9.992,,13.433,14.172,15.038,16.034,17.188,18.52,19.47,20.081,20.808,21.653,22.64,24.556,26.367,28.215,30.204,32.22,33.676
-13.5,-4.5,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.229,1.013,1.071,1.155,1.239,1.323,1.181,2.463,2.86,3.361,3.86,3.615,4.2,4.797,7.923,9.557,10.631,11.598,,13.494,14.445,15.394,17.007,17.422,18.038,18.877,19.784,20.728,21.641,22.525,24.305,26.536,29.061,,,
-13.5,-3.5,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.321,1.342,1.358,1.463,1.836,2.342,2.841,3.346,3.867,4.4,4.949,5.505,6.062,8.981,10.808,11.845,12.863,13.625,14.303,14.956,15.611,16.263,16.912,17.577,18.38,19.259,20.172,21.076,21.971,24,26.423,28.494,30.283,31.82,33.116
-13.5,1.5,0.8,0.8,0.8,0.8,0.8,0.8,0.86,0.908,0.991,1.215,1.487,1.884,2.353,2.872,3.48,4.221,4.926,5.694,6.5,7.405,8.17,9.587,,,,,14.622,15.234,15.94,16.737,17.653,18.796,20.003,20.983,21.834,22.557,23.118,23.858,25.507,27.407,29.31,31.252,33.161
-13.5,5.5,,,2.596,2.973,3.353,3.735,4.121,4.51,4.902,5.297,,,,,7.027,7.924,8.418,8.91,9.346,9.776,,,13.111,,,,,,,,,,,,,,,,,,,,
-13.5,12.5,,,,,,,,,,15.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.5,44.5,2,2.107,2.117,2.127,2.137,2.155,2.102,2.168,2.178,2.115,2.181,2.271,2.359,2.442,2.52,2.59,2.653,2.713,2.795,3.012,3.598,,,,,,,,,,,,,,,,,,,,,,
-13.5,57.5,2.927,3,3.092,3.185,3.277,3.369,3.461,3.553,3.645,3.204,3.565,3.995,4.494,5.059,5.688,6.382,7.154,7.994,8.902,9.921,11.087,,18.336,,,,19.15,18.752,18.36,17.915,17.321,16.715,16.585,16.585,16.585,16.585,,,,,,,
-13.5,65.5,8.78,8.78,8.78,8.78,8.78,9.199,9.955,11.09,12.461,13.62,14.249,14.597,14.503,14.31,14.281,14.23,14.138,14.031,13.923,13.821,13.731,,,,,,,,,,,,,,,,,,,,,,
-13.5,79.5,2.755,2.754,2.752,2.75,2.747,2.745,2.743,2.741,2.811,2.901,2.979,3.079,3.352,3.643,4.296,5.18,6.36,8.071,9.478,10.252,10.477,11.546,14.079,16.59,23.363,23.81,20.955,20.501,16.622,14.173,14.535,13.748,11.746,10.79,13.957,18.102,22.535,33.329,45.922,56.795,66.076,73.547,76.987
-13.5,80.5,2.78,2.766,2.714,2.669,2.63,2.598,2.573,2.569,2.567,2.565,2.563,2.562,2.56,2.588,2.628,2.657,2.683,2.708,2.743,2.839,2.983,3.79,6.444,10.613,12.565,11.535,9.069,9.055,9.268,9.693,10.109,10.491,13.265,21.121,33.259,42.26,45.004,45.104,,,,,70.761
-13.5,94.5,,,,3.299,3.297,3.295,3.293,3.291,3.305,3.333,3.357,3.38,3.398,3.409,3.563,4.188,5.255,6.457,7.208,7.881,8.403,8.707,16.117,25.16,27.432,29.117,30.849,35.823,36.439,29.87,26.288,26.642,25.959,27.706,32.036,40.654,47.953,59.531,67.5,73.985,79.574,85.004,89.68
-13.5,95.5,,,,,3.518,3.573,3.629,3.685,3.74,3.796,3.852,3.908,3.589,3.87,4.177,4.433,4.837,5.341,5.911,6.55,7.263,13.529,19.511,24.361,24.138,19.206,14.349,15.843,19.212,22.87,27.084,24.952,19.888,26.684,29.927,30.276,34.958,44.422,53.646,62.889,68.946,74.502,80.694
-13.5,97.5,,,,,,1.303,1.315,1.335,1.364,1.4,1.445,1.5,1.576,1.673,1.813,1.985,2.167,2.482,,,,9.93,14.2,,,,21.67,10.581,7.136,6.411,6.653,6.834,13.378,19.929,26.199,32.29,38.199,51.579,66.715,76,80.602,84.238,88.76
-13.5,104.5,2.927,2.927,2.927,2.927,2.927,3.016,3.353,3.902,4.452,4.789,4.878,4.878,4.878,4.878,4.878,5.938,6.999,8.059,9.12,10.18,11.241,16.774,20.488,20.488,21.902,24.526,27.163,29.837,30.244,30.244,30.244,30.353,30.611,30.963,,,,,,,76.098,,85.618
-13.5,110.5,,,,,2.258,2.26,2.297,2.368,2.472,2.566,3.051,4.454,6.147,7.696,9.018,7.926,8.831,9.748,10.533,11.374,14.476,17.265,23.201,27.491,,,,,,,,,,,,,,,,,,,
-13.5,114.5,,,,,,2.645,2.664,2.684,2.704,2.723,3.14,4.175,5.206,6.233,7.258,8.282,9.306,10.33,11.353,12.376,13.401,18.595,23.69,27.89,,,,,,,,,,,,,,,,,,,
-13.5,121.5,5.268,5.295,5.351,5.407,5.463,5.519,6.719,7.048,7.233,7.67,10.245,10.831,11.413,11.991,,10.297,11.1,11.902,12.702,14.433,15.912,18.568,,,,,,,43.451,46.012,48.998,,53.724,56.068,58.081,60.302,,,,,,,
-13.5,122.5,5.951,,,,,,7.28,7.598,7.938,8.3,8.686,,,,,,,,,,13.89,17.227,,,,,,,,,,,,,,,,,,,,,
-13.5,138.5,2.22,2.204,2.416,2.534,2.714,3.116,3.594,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.5,139.5,2.967,2.966,3.374,3.477,3.604,3.973,4.463,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.5,140.5,3.886,3.91,4.057,4.146,4.274,4.44,4.641,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.5,146.5,0.585,0.478,0.395,0.337,0.302,0.293,0.326,0.424,0.494,0.546,0.583,0.573,0.563,0.568,0.529,0.497,0.499,0.496,0.492,0.489,,,,,,,,,,,,,,,,,,,,,,,
-12.5,-177.5,1.943,1.849,1.772,1.713,1.674,1.683,1.691,1.699,1.705,1.711,1.72,1.739,1.765,1.754,1.711,1.655,1.647,1.669,1.698,1.724,1.741,1.833,1.71,1.571,2.403,2.198,4.227,5.591,7.263,9.371,11.633,13.645,15.838,18.709,21.855,25.088,27.952,32.632,36.814,40.975,45.755,51.642,56.484
-12.5,-176.5,1.47,1.46,1.373,1.294,,,,,,,,,1.255,1.254,,,,,,,,,,,,,5.681,7.727,10.166,12.827,16.105,19.681,22.591,24.838,26.701,28.578,30.459,34.166,37.786,42.402,47.716,50.34,53.929
-12.5,-170.5,1.235,1.235,1.247,1.258,1.266,1.273,1.274,1.242,1.23,1.221,1.211,1.201,1.194,1.187,1.181,1.174,1.163,1.168,1.173,1.181,1.192,1.257,1.266,1.323,1.442,1.639,2.129,3.044,4.564,6.629,9.202,11.966,14.938,17.964,20.597,23.127,25.481,32.17,35.204,41.798,46.563,50.33,53.004
-12.5,-169.5,1.356,1.329,1.309,1.295,1.285,1.287,1.289,1.291,1.295,1.302,1.312,1.325,1.331,1.32,1.302,1.298,1.303,1.323,1.347,1.346,1.321,1.23,1.203,1.277,1.391,1.711,2.145,3.276,5.313,7.86,10.454,13.175,15.975,19.125,21.894,24.171,25.749,29.372,34.129,39.477,43.104,46.666,51.356
-12.5,-161.5,0.976,0.882,0.819,0.786,0.786,0.817,0.872,0.959,1.048,1.153,1.279,1.364,1.247,1.169,1.097,1.045,1.009,0.986,0.976,,0.976,1.073,0.723,0.683,1.268,1.318,1.5,2.249,3.128,5.139,8.226,,,,20.706,,,33.159,37.562,41.742,45.526,,
-12.5,-160.5,1.317,1.156,1.266,1.24,1.219,1.2,1.189,1.183,1.181,1.183,1.177,0.971,1.159,1.15,1.139,1.127,1.114,1.101,1.085,1.06,1.04,,,,,,4.512,6.604,8.986,11.665,14.669,17.835,21.219,23.961,26.602,29.158,31.618,36.088,39.77,45.151,48.463,53.556,
-12.5,-159.5,1.575,1.555,1.507,1.465,1.444,1.438,1.424,1.41,1.391,1.373,1.359,1.346,1.334,1.322,1.321,1.31,1.298,1.287,1.269,1.248,1.23,,,,,,3.714,5.304,7.267,9.686,12.521,15.766,19.423,,,,,,38.63,,46.812,,
-12.5,-158.5,1.51,1.505,1.495,1.489,1.488,1.487,1.486,1.485,1.484,1.483,1.482,1.481,1.479,1.478,1.476,1.474,1.471,1.469,1.467,1.464,1.462,,,,,,4.521,6.839,9.105,11.387,13.83,16.437,19.207,,,,,,,,47.301,,
-12.5,-153.5,1.268,1.342,1.401,1.444,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.514,1.583,,,1.701,,,,1.824,2.195,1.463,1.862,1.563,2.158,2.855,4.455,7.722,11.727,16.411,19.366,21.429,23.494,25.561,27.628,29.698,33.619,36.989,38.892,38.394,,
-12.5,-151.5,0,0,0,0.001,0.019,0.051,0.082,0.1,0.1,0.1,0.1,0.1,0.1,0.112,0.136,0.166,0.189,0.2,0.2,0.2,0.2,0.2,0.227,0.303,0.384,0.532,1.421,2.919,5.068,7.998,12.273,16.146,18.316,20.755,23.524,26.269,28.323,32.481,37.753,42.769,47.043,51.323,55.636
-12.5,-150.5,0.488,0.565,0.537,0.514,0.496,0.146,0.146,0.427,0.43,0.433,0.436,0.512,0.517,0.521,0.526,0.149,0.163,0.484,0.506,0.523,0.533,0.549,0.516,0.519,0.655,0.943,1.595,2.671,4.538,7.65,11.83,16.508,20.463,22.872,24.378,26.176,28.182,32.444,37.089,40.328,44.039,48.616,52.924
-12.5,-146.5,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,,3.917,,3.914,3.92,3.92,4.042,6.802,12.326,22.957,,,,,,,,,,,,,
